timestamp,author,authorChannelId,message
2025-10-27 01:20:59.553935+00:00,@CHUNCHUNKe-d1h,UC7lx9N09iORJ_5o13y72C2g,trent dal do abb
2025-10-27 01:21:00.682125+00:00,@Bonker1234,UCNiWhKSrK6PYO2uwCuvG3mQ,varca🤣🤣🤣🤣
2025-10-27 01:21:01.708569+00:00,@Rkpsz-d5m,UCRESpz4_a7x2Fx-GeW75zNw,missing raphina Lewandowski 🥺🥺
2025-10-27 01:21:02.185282+00:00,@gudduajib675,UCl9iLRuAcZQ2_FEtCO12S4w,chup reh yash abhi. game to khatam hone de
2025-10-27 01:21:02.545108+00:00,@toodumbdoc,UCIEmuC8vMIJkPsAbwiy80lQ,chonky bhai 5 khaate dikh rhe sorry😭😭😭
2025-10-27 01:21:02.671324+00:00,@Speed-r1r,UC1Z-5slTMN-4RWWaMpyEq9A,Un Matches Mein Inigo Tha Ma Yar
2025-10-27 01:21:03.553608+00:00,@Hala-Madrid_in_viens,UCYnjmCtR2Rmdbea4W67Wmgw,"ek take on nhi de para tumhara king carreras ko...,.🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣"
2025-10-27 01:21:04.628964+00:00,@Ronaldobetter7702,UChB1a5pPMHGA7EwatROEJBg,superchats lele dalle
2025-10-27 01:21:05.245901+00:00,@Striver11,UCq5QnYspLyFNwXsDlw5tWrQ,Yamal bhut pilega
2025-10-27 01:21:05.549526+00:00,@wbreezyedits,UCXBIuocHCJz1AdveyKvDYFw,Araujo CF?
2025-10-27 01:21:05.706709+00:00,@alfaizidrishi4235,UCW_0cEnjZEOHgHlXp8aXTeg,baila vini 🕺
2025-10-27 01:21:13.799063+00:00,@Achabachagoodboy,UCoUgtTMhEuAEuHcE9PkAsSw,Hansi chacha ni hai isliye
2025-10-27 01:21:14.176803+00:00,@sunnysingh8150,UC9klnRP-6WdM7jT-IxCnNmA,bol de bhai ko aaj dard hua hai previous year
2025-10-27 01:21:15.811151+00:00,@FootyFX-v2t,UCvR8v1VCmojLYl8O1f3CPmg,pedri ko koi vini ko Jersey de doh 🤡😂
2025-10-27 01:21:15.864258+00:00,@Ashish-dp3dp,UCsQoN-DFh3GBOWtDPFR4TXw,broo wtf
2025-10-27 01:21:18.015252+00:00,@toodumbdoc,UCIEmuC8vMIJkPsAbwiy80lQ,chonky bhai 5 khaate dikh rhe sorry😭😭😭
2025-10-27 01:21:23.957207+00:00,@pritamchakraborty3159,UCR2mrkTIW64D-5z81EhULXA,man match khatam nahi huwa
2025-10-27 01:21:24.519902+00:00,@JitendraKumar-v2l8z,UCmRwPfACm0epYrP2nCLs_kw,Vini my boy
2025-10-27 01:21:28.130214+00:00,@AjayGurjar-gr4ze,UC_gfv4cla5adym3_uk5JsDQ,they both didn't even played football at division level talking about tactical setups of madrid
2025-10-27 01:21:28.362298+00:00,@amanansari0316,UCOY7C1YmYtlZO8oqTttFzCw,we have to talk about chuwa💪🔥
2025-10-27 01:21:29.181484+00:00,@rathinsharma10,UCXQI3KavZIXYMxExyPiBNzw,"BC abhi bhi subscriber wala kyun dikh raha hai, membership le li maine to"
2025-10-27 01:21:30.382189+00:00,@kumarshubhan4272,UC4--Y1WvYgXjcxnIEvmsqnQ,chonky sunn raha hai tujhe yamal mere side mein hi hai keh raha tu khel le usko insta live karni hai
2025-10-27 01:21:31.497765+00:00,@AyushSingh-oc2cg,UCXR7sbtBivUitKvel5QLScg,😂
2025-10-27 01:21:34.501217+00:00,@sarcasmalot,UCLZxLzyLyU1NUK2dv1LWN2A,:text-green-game-over:
2025-10-27 01:21:34.939418+00:00,@deveshchhawchharia2281,UCtGKgiIe_M704e7kgjtSouA,i am a real madrid fan and i am gay i officialy come outi am a real madrid fan and i am gay i officialy come outi am a real madrid fan and i am gay i officialy come out
2025-10-27 01:21:35.115273+00:00,@thetribalguy8991,UCZURCuWBHNp3Ty9asqSW72A,hala madrid
2025-10-27 01:21:38.172719+00:00,@ambarishbhattacharyya3293,UCLBwwILQTUkq0_WLqUUpvuA,yash tera naakhun kaafi lamba hei
2025-10-27 01:21:40.439834+00:00,@voltawinter,UCVBeFhGwiRZlVjLCEnOVGiw,abbey tu jyada bhok dia bohot jaldi. tu pitega
2025-10-27 01:21:41.001741+00:00,@dipankar3125,UCvAPFZ3ZKqyCqw2RwC2cjHA,gaydri🤡
2025-10-27 01:21:42.327507+00:00,@HemantThapa-j5f,UC4HUMdzfS7tSpP-f04oy2tw,defense acha nahi he barca 😭
2025-10-27 01:21:42.350640+00:00,@devpanchal-s2c,UCL3ZoWekJypwLoopM6QPCJQ,frankie and pedri kyu nhi ho rhi midfeilding
2025-10-27 01:21:43.688309+00:00,@Ashish-dp3dp,UCsQoN-DFh3GBOWtDPFR4TXw,chill guys
2025-10-27 01:23:14.051351+00:00,@prateekjain765,UCzrEMWLSCzYRnNOqflzLJLA,how on earth it is not given as penalty 😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮
2025-10-27 01:23:14.344861+00:00,@Achabachagoodboy,UCoUgtTMhEuAEuHcE9PkAsSw,Pedri ko T-shirt Kerch ra hai bureeee dinnn
2025-10-27 01:23:15.179628+00:00,@Acapellaaaajxjxnxnnxn,UCHr-31S_44uNk-z9tHSxRFQ,Glazing
2025-10-27 01:23:15.221225+00:00,@erehh--,UCmvqO7ardiKH7D93NXqhyng,NO shouldve been 3 to 4 - 0
2025-10-27 01:23:15.572353+00:00,@necromancer894,UCvjTuXLeHelhjxqgjP7Ia1A,No
2025-10-27 01:23:16.120117+00:00,@mohdyusufansari9094,UCgaCrEnUr6KvYsfcFqxlgYA,4 1
2025-10-27 01:23:16.141453+00:00,@Speed-r1r,UC1Z-5slTMN-4RWWaMpyEq9A,3-2 ho jaiye maza ajaiy Rashy Bhai Please😭🥹
2025-10-27 01:23:16.488347+00:00,@Hritish69,UCJyXLAOpAsTER9gVQxyxndg,No
2025-10-27 01:23:16.585768+00:00,@fury4u886,UCBzXjVD5KG26t8Qxncf4Htg,should have been 3-0
2025-10-27 01:23:16.690752+00:00,@10_Messi_Goat_31,UCzX5FqTDhYqLoJnVCwPOZLw,ayooooo
2025-10-27 01:23:16.914513+00:00,@anirudhsharma3243,UCZKZuhgVLYc4H3Fr4tJXBvQ,bellingham is controlling the game tbh
2025-10-27 01:23:17.041446+00:00,@not_intelligent5733,UCdanFaIv75Do5K25TfrvSfg,2-2
2025-10-27 01:23:17.042321+00:00,@ayushawasthi8878,UCtzwH_qP5J0RrU8aSQAtooA,4-2 Barca likh ke lele
2025-10-27 01:23:17.655076+00:00,@kashikjain5320,UCYa_ufAjOF6gKzOIoCzhxAA,should be 3-1 atleast
2025-10-27 01:23:18.169787+00:00,@tishakakkar305,UC9Hv3KNS77nVewENpgunvDA,3-1
2025-10-27 01:23:19.790115+00:00,@gsrehan8377,UCpAbYmYOxGLTleKozt3wpUQ,atleast 3-1 hona tha
2025-10-27 01:23:21.420972+00:00,@swostikkhanal6837,UCm2X96VkHSxjiQke8yU5MuA,3-1
2025-10-27 01:23:21.687611+00:00,@Avantikaaa21,UCQNm-Puj6Wzzeg3tQqnDQUg,3-1
2025-10-27 01:23:21.723075+00:00,@Ecstatic-Flash,UC88-hvH6IJUEHaI7gUHqTPQ,@thatsLopa haam footem par bhi dekh skta h
2025-10-27 01:23:22.441842+00:00,@abhinavneupane9350,UC7mitTuh2d-fCEDtXsIoCrw,3 1
2025-10-27 01:23:22.596868+00:00,@harshdeepsingharora939,UCl9V6Z3wlknT-yHq34xwzMg,i think 3-1
2025-10-27 01:23:22.631476+00:00,@Yasir09,UCI_6Rde52j02pcTFNG2REjQ,no 3-1
2025-10-27 01:23:23.324070+00:00,@CHUNCHUNKe-d1h,UC7lx9N09iORJ_5o13y72C2g,mbappe goal
2025-10-27 01:23:23.590016+00:00,@AngkeetAbid,UCdQudttb4vAtKUj3t92EvaQ,Nope. But the score should've been 2-0
2025-10-27 01:23:23.670081+00:00,@dhruv-x3e,UCKh_Sq2rDQ6wkUz-25Wsfiw,7-1 🤣🤣💅🏽💅🏽💅🏽
2025-10-27 01:23:24.425342+00:00,@mohammedmadniadamjee2285,UC5UZIgzYvjOY0x9KgLsx7eQ,"No, apart from snatched goals Barca keeps on robbing"
2025-10-27 01:23:24.727449+00:00,@atharva1x820,UCwG2LphPRh2QitUDxBgghxg,3-1
2025-10-27 01:23:24.889553+00:00,@ibrahimmahmud217,UCcw4OWd1AIOtmLUIOuvg_cA,4-1
2025-10-27 01:23:25.560618+00:00,@mrunalshinde8975,UCUd-kQhO22CU4lvkYC4Ivsw,3-0
2025-10-27 01:23:25.779764+00:00,@FactFlash7,UCfxxBBE3fmUy_RhcAD9-0oA,3-1 at least
2025-10-27 01:23:28.009494+00:00,@Laxus.D.Uchia28,UC4PVsOaCoeG5KUCQpjB8TaA,5-1
2025-10-27 01:23:28.224839+00:00,@pronoy.sarkar,UCUvhh4lR_J_e7ouodXm-B2g,3-1
2025-10-27 01:23:28.430229+00:00,@toodumbdoc,UCIEmuC8vMIJkPsAbwiy80lQ,chonky bhai 5 khaate dikh rhe sorry😭😭😭
2025-10-27 01:23:28.567118+00:00,@gudduajib675,UCl9iLRuAcZQ2_FEtCO12S4w,chonky tu dar gaya. khatam to hone de game 😂 ye saab bacche log ytb pe aake bakwas keh raha he
2025-10-27 01:23:29.009291+00:00,@rizwanabbas6488,UCnnC7ISA0Mv6q0xlZwqC9dA,penalty should be given
2025-10-27 01:23:29.882582+00:00,@ashwinchakote3954,UCkGNk1KZGqziDwrawqZY_YA,🤣🤣🤣
2025-10-27 01:23:29.996657+00:00,@shidharthamondal2084,UCeVtGRfTFNKSOPlT8LLfVVg,no It's should be 3-1
2025-10-27 01:23:31.046015+00:00,@adarshad8252,UCUevm3PCiG_kRJWza4SHugA,true 3-1
2025-10-27 01:23:31.402112+00:00,@ASTA43708,UCNWVww69dg6tIPxEEJWzD-w,I WANT 4
2025-10-27 01:23:31.585218+00:00,@JitendraKumar-v2l8z,UCmRwPfACm0epYrP2nCLs_kw,3-1 penalty
2025-10-27 01:23:34.631696+00:00,@CHUNCHUNKe-d1h,UC7lx9N09iORJ_5o13y72C2g,3-1
2025-10-27 01:23:34.800779+00:00,@meenagarg6030,UCI1yZ3FhZofz6H4N7ck6ZjQ,jk
2025-10-27 01:23:34.846012+00:00,@averisQ,UC0qwnmu2WijjHqOlDptCJIg,justified
2025-10-27 01:23:36.576043+00:00,@05AMfootball,UCdp0Gh_HCaikEAh_jWe1HgA,rukja bhai abi match khtm nhi hui haiii
2025-10-27 01:23:36.777177+00:00,@siddhantgarg6899,UCGJ4qLJFwr2pE81aMrXUKvg,minimum 3-1
2025-10-27 01:23:36.852784+00:00,@Hritish69,UCJyXLAOpAsTER9gVQxyxndg,4 1
2025-10-27 01:23:37.078899+00:00,@sagararyalff8396,UChngkxFTSYj-BSmBh5gJW3Q,10-1😳😄😄😄😄😄😄
2025-10-27 01:23:37.680612+00:00,@rochak_07,UCYwdul1ST_XxZ8ZlzWTfseQ,6-2
2025-10-27 01:23:37.974110+00:00,@CtgHasnat04,UCFU1YBKSMlUEbc2cOFXK8Iw,4-1
2025-10-27 01:23:38.742384+00:00,@nareenvarma12,UC0ealtuiEP5TcXaAAwxmteQ,vini is far superior than yamal in this game
2025-10-27 01:23:39.383195+00:00,@rakesh217,UCKj4p_cnAf851y75Fi58Eew,4-1
2025-10-27 01:23:39.813367+00:00,@tahmidarabi9752,UC_Kjaftt8uZxTC-k9IBqmfw,3-0
2025-10-27 01:23:40.002049+00:00,@KrishangShukla-n3w,UCpe-pqxjrtxye-2I6H5TnqA,mbappe's 1st goal wasn't offside barcelona more like biharcelona
2025-10-27 01:23:40.063566+00:00,@greenja-q6r,UCyzya1huh-EVk4Z985smbhg,6-1
2025-10-27 01:23:40.196632+00:00,@DankHazard,UCvK9UYVNUrxZlavAMSRJU3g,3-2 barca jeetega ruk jaa ladle
2025-10-27 01:23:40.659593+00:00,@justin18485,UCmgc2G7C2sOzNvu7lGAtRyQ,Play rooney
2025-10-27 01:23:41.330853+00:00,@erehh--,UCmvqO7ardiKH7D93NXqhyng,8-2
2025-10-27 01:23:41.850554+00:00,@faysalmahmud9327,UCxv0hulqQDorYd2iBQMkUfg,3-1
2025-10-27 01:23:42.160652+00:00,@tuhhhbt,UCLUOveYKH5Vlk3drq5YvOLA,Bellingham will score another
2025-10-27 01:23:43.003626+00:00,@AAA-m1p7o,UC3BbrLaIudNBgwE7bvigTng,2-6 for barca
2025-10-27 01:23:43.004518+00:00,@zinedinejude3133,UC6lnbPg4rkf0jam9o5xk9XQ,11-1
2025-10-27 01:23:43.542407+00:00,@ayushmishra8402,UCrEpRr6YOign8Jr44r0mqzA,Bhai 5-1 if offside nahi hota aur penalty de dete
2025-10-27 01:23:43.867222+00:00,@mohdmudassirkhan8043,UC5Smt7kjLwilylEdvk9P6ig,pen robbed
2025-10-27 01:23:44.353935+00:00,@playnout,UC6ojC6pTwHEA9bacrhDQkOg,chonkks syhau
2025-10-27 01:23:44.406067+00:00,@kunalkunwar8256,UCzPuZOw52zgWJe-prioOyqw,4-2
2025-10-27 01:23:44.494884+00:00,@anirbanghosh4905,UCTC7XaGKC3bjJJneQbRKaiA,Dean huijsen wala goal chai
2025-10-27 01:23:45.200364+00:00,@ibrahimmahmud217,UCcw4OWd1AIOtmLUIOuvg_cA,4-1
2025-10-27 01:23:45.278349+00:00,@soulsaif6555,UCwj9lPLV-hO_dGlBqWYfVqw,Vini kya khel rha h
2025-10-27 01:23:45.345011+00:00,@Ronaldobetter7702,UChB1a5pPMHGA7EwatROEJBg,SUPERCHATS PDHLE YASH
2025-10-27 01:24:19.982694+00:00,@vaibhavaggarwal1058,UCM9g-QTpK4AlCRmLWvfeDoQ,"these sites are shit, only works on algorithms, no eye tester"
2025-10-27 01:24:20.175253+00:00,@yehegdhhdhdgdhsgdhdjdhxhshxjx,UCE5TothHF22rA_B2Hxbgq9A,match kaha dekhe bhai
2025-10-27 01:24:20.880571+00:00,@Samirpakhrinn,UC244fdsBwsmXwZLlMI4Otlg,Casado in Frankie out
2025-10-27 01:24:21.594677+00:00,@OkBaby-yk8mz,UCHCbcUn3Snqg7Rdtsv2Y59g,YAMAL Touches- 28. Unsuccessful touches-2. Dribbles (successful)- 1 (0). Was fouled- 1. Possession lost- 8
2025-10-27 01:24:21.618094+00:00,@spring6780,UC8e6Lrj9-3nAllJAWo6jqcw,@YjR who are the best player for both teams?
2025-10-27 01:24:21.805225+00:00,@Striver11,UCq5QnYspLyFNwXsDlw5tWrQ,Barca is cooked 😆
2025-10-27 01:24:22.412469+00:00,@ayushmishra8402,UCrEpRr6YOign8Jr44r0mqzA,Vini is 8 at least
2025-10-27 01:24:25.274354+00:00,@meenagarg6030,UCI1yZ3FhZofz6H4N7ck6ZjQ,@mercury1695
2025-10-27 01:24:25.492520+00:00,@sabinlawaju8304,UCVS3oRKgn5ALqKuLCxHB4MA,WAIT FOR RASHFORD AND FARRAN GOALLLL
2025-10-27 01:24:26.042217+00:00,@DoctorChauhan007,UCdIyjJ7YsDV7aMNj1bpeciA,VINI makes good runs but his decision making is ass
2025-10-27 01:24:26.317236+00:00,@mayankgujar7016,UCVJYfmpAbIm00cIjwVmG3Ng,RMFC
2025-10-27 01:24:26.956611+00:00,@venomoo7443,UCcFAX-TnZ1iZ0bnqvcy8BAQ,what about ref???
2025-10-27 01:24:30.743008+00:00,@princegamit19,UCKjxJzcQ_KcAlnW8Jzq4GvA,zinedin jude
2025-10-27 01:24:30.971400+00:00,@sedits-oz4rz,UC6mfLpzkuZ_vMB-NI6qWQzw,bhai messi kab ayega
2025-10-27 01:24:31.689306+00:00,@greenja-q6r,UCyzya1huh-EVk4Z985smbhg,2 offsides + robbed penalty + 2 goals = 5-1
2025-10-27 01:24:33.149714+00:00,@imRJD14,UCJJvguRzieYyGdrzeIDCdaA,yamalaria should be under 5 rated
2025-10-27 01:24:34.648106+00:00,@alfaizidrishi4235,UCW_0cEnjZEOHgHlXp8aXTeg,vini 🕺🕺🕺🕺🕺🕺🕺🕺🕺
2025-10-27 01:24:35.582841+00:00,@t_wangnao,UC78ujiP7A82jVRNtqcXaynQ,score?
2025-10-27 01:24:36.556794+00:00,@rvchand1502,UCupbCxd4WPRR0wAfJVAM4zQ,ponkyyyyyyyyyyyyyy
2025-10-27 01:24:38.897090+00:00,@rathinsharma10,UCXQI3KavZIXYMxExyPiBNzw,"BC abhi bhi subscriber wala kyun dikh raha hai, membership le li maine to"
2025-10-27 01:24:39.218879+00:00,@AR9-w,UC3_Na7nazuEGCSRQLCHq1Sw,WE WILL WIN. HALA MADRID 🤍🤍🤍🤍🤍
2025-10-27 01:24:39.627916+00:00,@SayTea,UC-cQweArDdRQch4ulSUGs0w,ferran out Fermin as f9 and bring casado
2025-10-27 01:24:40.112983+00:00,@zubershaikh3061,UCXBpcJNu5Te0GjR8bb7KGLg,😁😁
2025-10-27 01:24:40.243179+00:00,@manashdeka8260,UCj0Or8-0jg8FyztVJpqJIKg,araujo ko lao
2025-10-27 01:24:42.936021+00:00,@38raiyyan.u9b6,UCcibZ81BHzgWTzTeYGfNXbQ,Raphina not there?
2025-10-27 01:24:43.266528+00:00,@devpanchal-s2c,UCL3ZoWekJypwLoopM6QPCJQ,arauho ko cf khilao
2025-10-27 01:24:43.866631+00:00,@Somesh.V,UC3GnBi9IZVf7ME76gwFLVuw,Bhai yash OBS use kr rhe ho aaj? @YjR @yashyjr
2025-10-27 01:24:45.542141+00:00,@slickyaref,UChSM5roGZwiaxcvsKQik2FA,MADRID IS GONNA SCORE 4 MORE HONESTLY THE WAY BARCA IS PLAYING
2025-10-27 01:24:45.791774+00:00,@Shrezz_003,UCo87J5zCQzk1y-z9ACdnA4w,"3-0 hota, Guler me messi ka voot charha tha.. Kiyu vai kiyu.. Clear kar do..🙂😮‍💨"
2025-10-27 01:24:45.869423+00:00,@JitendraKumar-v2l8z,UCmRwPfACm0epYrP2nCLs_kw,ref is thief
2025-10-27 01:24:46.381101+00:00,@Striver11,UCq5QnYspLyFNwXsDlw5tWrQ,Gareeb hai inke bench pe 😂😂😂
2025-10-27 01:24:46.596552+00:00,@nike_fake,UCEvx0cQq9e3Wodd-Q_YLV7A,yamal ko hatake roony le aao
2025-10-27 01:24:48.372869+00:00,@Achabachagoodboy,UCoUgtTMhEuAEuHcE9PkAsSw,Gerard martin
2025-10-27 01:24:52.868467+00:00,@rajdeepghosh5556,UCpsGBeRF8XObWLjgDKL6Ibg,inky pinky ponky
2025-10-27 01:24:53.610031+00:00,@sabinlawaju8304,UCVS3oRKgn5ALqKuLCxHB4MA,TAKE SS RASHFORD AND FARRAN GOAL INCOMMING
2025-10-27 01:24:55.165405+00:00,@Yasir09,UCI_6Rde52j02pcTFNG2REjQ,barca need Referee
2025-10-27 01:24:55.862093+00:00,@CHUNCHUNKe-d1h,UC7lx9N09iORJ_5o13y72C2g,Yash Bhai Trent should come for Arda guler Valverde in Midfield
2025-10-27 01:24:57.019209+00:00,@wbreezyedits,UCXBIuocHCJz1AdveyKvDYFw,Match starting now
2025-10-27 01:24:59.446719+00:00,@CHUNCHUNKe-d1h,UC7lx9N09iORJ_5o13y72C2g,Yash Bhai Trent should come for Arda guler Valverde in Midfield
2025-10-27 01:25:01.495486+00:00,@raghav-s7r8z,UCUf2a3XMVQeE6A9tq2pI6pw,start hone waala hai
2025-10-27 01:25:06.042205+00:00,@JitendraKumar-v2l8z,UCmRwPfACm0epYrP2nCLs_kw,Hala madrid
2025-10-27 01:25:06.899855+00:00,@unidentified6951,UCTvsuszfJXjJ_xLV8nsUjiA,visca barca 🤡🤡🤡🤡🤡🤡🤡
2025-10-27 01:25:08.540801+00:00,@CHUNCHUNKe-d1h,UC7lx9N09iORJ_5o13y72C2g,Yash Bhai Trent should come for Arda guler Valverde in Midfield
2025-10-27 01:25:12.508341+00:00,@Speed-r1r,UC1Z-5slTMN-4RWWaMpyEq9A,Cubarsi Out Araujo In
2025-10-27 01:25:13.056779+00:00,@dashmeshproperties,UC5b2vZmdz35JV8wGa-lMV1g,Change Ferran with Casado and make pedri play ahead and make Fermin as striker
2025-10-27 01:25:16.985323+00:00,@Krypto_green69,UC34oHSHLkIDiHMCbHdj6KeA,Send rashford to saudi
2025-10-27 01:25:18.005979+00:00,@pratyushshresthaa,UC5P1HtE4vpwLtZH6uIi-FSQ,Valverde is in yelloww😭
2025-10-27 01:25:18.054274+00:00,@DoctorChauhan007,UCdIyjJ7YsDV7aMNj1bpeciA,RASHFORD ko bol tu bi rkh ek
2025-10-27 01:25:18.082171+00:00,@venomoo7443,UCcFAX-TnZ1iZ0bnqvcy8BAQ,what about ref
2025-10-27 01:25:20.869549+00:00,@Areeeeeb,UCrJf76PT77rGJxCpsvAlMnQ,koi website bolo
2025-10-27 01:25:27.171356+00:00,@stranger-w2t,UCApj5YMCzIff2hKsWX_uByw,yash mourinho
2025-10-27 01:25:27.651284+00:00,@CHUNCHUNKe-d1h,UC7lx9N09iORJ_5o13y72C2g,Yash Bhai Trent should come for Arda guler Valverde in Midfield
2025-10-27 01:25:31.493324+00:00,@akashmukherjee8743,UC1drBD4hpT-mT5nQv9raz6w,I missed first half whats goin on?????
2025-10-27 01:25:34.970433+00:00,@CHUNCHUNKe-d1h,UC7lx9N09iORJ_5o13y72C2g,Yash Bhai Trent should come for Arda guler Valverde in Midfield
2025-10-27 01:25:35.927295+00:00,@toodumbdoc,UCIEmuC8vMIJkPsAbwiy80lQ,chonky bhai 5 khaate dikh rhe sorry😭😭😭
2025-10-27 01:25:39.708463+00:00,@dhruv2504,UCNZZ6TRCklQLurj1ZuiFnwA,Bhabhi Alonso
2025-10-27 01:25:40.926310+00:00,@mohammedmadniadamjee2285,UC5UZIgzYvjOY0x9KgLsx7eQ,Casado diver
2025-10-27 01:25:43.137919+00:00,@venomoo7443,UCcFAX-TnZ1iZ0bnqvcy8BAQ,bring roony
2025-10-27 01:25:43.900294+00:00,Namay Dudeja,UCNw0hFNAnf6yWUPfKlwrREw,"₹179.00 from Namay Dudeja: ""Chonki aaj rote rote soyega"""
2025-10-27 01:25:44.164999+00:00,@JitendraKumar-v2l8z,UCmRwPfACm0epYrP2nCLs_kw,Courtois is doing 👍
2025-10-27 01:25:44.900925+00:00,@wbreezyedits,UCXBIuocHCJz1AdveyKvDYFw,Totalsportek 2nd link best to watch for free
2025-10-27 01:25:44.900925+00:00,@wbreezyedits,UCXBIuocHCJz1AdveyKvDYFw,Totalsportek 2nd link best to watch for free
2025-10-27 01:25:44.938193+00:00,@tanishthakur4874,UCuIhhfqrVylHBdURg060Wmw,"ok sir, but do you know purvankit? THEEE BEST PLAYER RNNN!!"
2025-10-27 01:25:44.938193+00:00,@tanishthakur4874,UCuIhhfqrVylHBdURg060Wmw,"ok sir, but do you know purvankit? THEEE BEST PLAYER RNNN!!"
2025-10-27 01:25:45.743789+00:00,@MousamSingha,UCqLURM85fyF_PtXJ9LdtKpA,tell me a website to watch match free please for god sake
2025-10-27 01:25:45.743789+00:00,@MousamSingha,UCqLURM85fyF_PtXJ9LdtKpA,tell me a website to watch match free please for god sake
2025-10-27 01:25:46.732281+00:00,@CHUNCHUNKe-d1h,UC7lx9N09iORJ_5o13y72C2g,Yash Bhai Trent should come for Arda guler Valverde in Midfield
2025-10-27 01:25:47.021678+00:00,@justin18485,UCmgc2G7C2sOzNvu7lGAtRyQ,Take out lamine
2025-10-27 01:25:53.759563+00:00,@Somesh.V,UC3GnBi9IZVf7ME76gwFLVuw,Bhai yash OBS use kr rhe ho aaj? @YjR @yashyjr
2025-10-27 01:25:54.773174+00:00,@Nidualva,UC7ulZay2IaHvXVQsRpp-Uaw,ref isss bad but he is bad for both of us
2025-10-27 01:25:55.629451+00:00,@MovieTalkbd-s7h,UCpeAyyZjrJ_wcHyLFem5UUA,halaaaa madrid
2025-10-27 01:25:55.658099+00:00,@toodumbdoc,UCIEmuC8vMIJkPsAbwiy80lQ,chonky bhai 5 khaate dikh rhe sorry😭😭😭
2025-10-27 01:25:58.728476+00:00,@KushBhardwaj420,UCr5KL4aQBVowDorehf4k0qA,casado dm fermin wing'
2025-10-27 01:25:58.887853+00:00,@kingwaqar9,UCNhUJon7yeCIJ_CdxvkufbA,Bring Duro
2025-10-27 01:26:02.222843+00:00,@averisQ,UC0qwnmu2WijjHqOlDptCJIg,Casado needs a Ball playing Goalkeeper to function well
2025-10-27 01:26:05.101168+00:00,@SayTea,UC-cQweArDdRQch4ulSUGs0w,casado as CMF and ferran out with Fermin as f9 @yrj
2025-10-27 01:26:05.339436+00:00,@CÆSAR_025,UCTgd_4VvcakkM7wK6QjlbHA,bol bhai tu
2025-10-27 01:26:06.158189+00:00,@Lil_bro_of_Lil_bro_of_Vinícius,UCa9V9S-U8a_oTmYbhnPaCyw,Dj is good
2025-10-27 01:26:07.640406+00:00,@ani10football,UCO_dBYG5HEgwjeZdL6V_obw,kurre chamaar
2025-10-27 01:26:09.631858+00:00,@Gohan126,UCEsofEf5EZwwPnN-8aY-21g,W SC
2025-10-27 01:26:10.047304+00:00,@shreyskarshukla7476,UC7ByiJh02voUU31O2LGgAXQ,Hala Madrid
2025-10-27 01:26:10.355292+00:00,@dashmeshproperties,UC5b2vZmdz35JV8wGa-lMV1g,Yeh gamble ke alava koi option nahi hai bench pe bhai and Eric ki jagah dusra defender
2025-10-27 01:26:10.470991+00:00,@misrakamanoranjan8483,UC_uxhDok0KQezdS6O4v9pbw,"yash bhai came back to say this ponky should be ashamed of himself as a barca fan comparing ronaldinho with that disrespectful c*nt... You call him 18, mbappe was once 18,he never said I bent pep over"
2025-10-27 01:26:11.054205+00:00,@arjunsathyan1160,UCjAKjFbpPkqJplPyDgJR3TA,chammar
2025-10-27 01:26:11.297396+00:00,@toodumbdoc,UCIEmuC8vMIJkPsAbwiy80lQ,chonky bhai 5 khaate dikh rhe sorry😭😭😭
2025-10-27 01:26:11.869397+00:00,@fury4u886,UCBzXjVD5KG26t8Qxncf4Htg,game started
2025-10-27 01:26:13.897600+00:00,@Somesh.V,UC3GnBi9IZVf7ME76gwFLVuw,Bhai yash OBS use kr rhe ho aaj? @YjR @yashyjr
2025-10-27 01:26:19.116302+00:00,@-BADxLION-,UCamauGsJjSmZlVnokFRF4Hw,pedri asking vinis shirt after first half
2025-10-27 01:26:21.725557+00:00,@KoustabMaiti,UCh9RFkU_w07Bt4UDsEOoUUw,Madrid 5-1 Barca
2025-10-27 01:26:21.891968+00:00,@galvarinox,UCnqU3sHDvTCs2BpbKB8vOng,viscaaaaa barcaaaaa
2025-10-27 01:26:22.413223+00:00,@Avantikaaa21,UCQNm-Puj6Wzzeg3tQqnDQUg,hogya start
2025-10-27 01:26:22.940518+00:00,@mamba104,UClkTOpalv__n58P2ZiXt1Lg,inke paas dro hai acha khelra kaafi usko laa sakte and fermin lw rashford st
2025-10-27 01:26:23.333209+00:00,@swastickganguly7620,UCOeR2vYwyfa4ZFtxzasY4WA,bhaii we pray jinxx naa lagey yash bhai ka
2025-10-27 01:26:25.358788+00:00,@venomoo7443,UCcFAX-TnZ1iZ0bnqvcy8BAQ,bring roony
2025-10-27 01:26:26.362383+00:00,@noobygamers6046,UCGwSPAsHyRqZMQfmPui4m_g,goallllllll
2025-10-27 01:26:28.605399+00:00,@ASTA43708,UCNWVww69dg6tIPxEEJWzD-w,mic issue
2025-10-27 01:26:28.707173+00:00,@akshatgaming8088,UCRCPm68S05oUIzJRMbg7LQg,start ho gya
2025-10-27 01:26:33.250022+00:00,@stranger-w2t,UCApj5YMCzIff2hKsWX_uByw,l mic
